Date,Open,High,Low,Close,Adj Close,Volume
1995-07-13,23.435612,23.435612,22.739506,23.087559,5.324006,249961
1995-07-14,23.203577,23.203577,22.971540,23.203577,5.350762,42343
1995-07-17,23.203577,23.203577,22.971540,23.087559,5.324006,44390
1995-07-18,23.203577,23.203577,22.855522,22.971540,5.297252,69494
1995-07-19,22.971540,23.087559,22.507469,22.623487,5.216991,53117
1995-07-20,22.739506,22.971540,22.623487,22.855522,5.270497,46437
1995-07-21,22.855522,23.203577,22.855522,23.203577,5.350762,58719
1995-07-24,23.203577,23.203577,22.739506,23.087559,5.324006,66908
1995-07-25,22.971540,23.087559,22.739506,22.971540,5.297252,48268
1995-07-26,22.971540,22.971540,22.739506,22.855522,5.270497,48484
1995-07-27,23.087559,23.203577,22.971540,23.087559,5.324006,104402
1995-07-28,23.087559,23.087559,22.855522,22.971540,5.297252,64106
1995-07-31,22.971540,22.971540,22.739506,22.739506,5.243744,41912
1995-08-01,22.739506,22.971540,22.507469,22.739506,5.243744,676189
1995-08-02,22.971540,22.971540,22.623487,22.739506,5.243744,65723
1995-08-03,22.739506,22.855522,22.623487,22.739506,5.243744,47730
1995-08-04,22.623487,22.855522,22.507469,22.623487,5.216991,85547
1995-08-07,22.855522,22.971540,22.739506,22.971540,5.297252,102678
1995-08-08,22.971540,22.971540,22.739506,22.739506,5.243744,49130
1995-08-09,22.739506,22.971540,22.739506,22.971540,5.297252,57211
1995-08-10,22.855522,22.971540,22.739506,22.855522,5.270497,100092
1995-08-11,22.855522,23.087559,22.739506,22.971540,5.297252,144482
1995-08-14,22.855522,22.971540,22.739506,22.971540,5.297252,97507
1995-08-15,22.971540,22.971540,22.855522,22.855522,5.270497,37494
1995-08-16,22.971540,22.971540,22.507469,22.623487,5.216991,133492
1995-08-17,22.739506,22.739506,22.391451,22.391451,5.163485,89749
1995-08-18,22.507469,22.507469,22.391451,22.391451,5.163485,47622
1995-08-21,22.507469,22.623487,22.391451,22.623487,5.216991,62814
1995-08-22,22.507469,22.855522,22.507469,22.739506,5.243744,56457
1995-08-23,22.855522,22.971540,22.739506,22.855522,5.270497,44713
1995-08-24,22.971540,22.971540,22.855522,22.971540,5.297252,61628
1995-08-25,22.971540,23.087559,22.855522,22.855522,5.270497,51932
1995-08-28,22.855522,22.971540,22.739506,22.971540,5.297252,124442
1995-08-29,22.855522,22.971540,22.739506,22.855522,5.270497,80483
1995-08-30,22.971540,22.971540,22.739506,22.739506,5.243744,111944
1995-08-31,22.855522,22.971540,22.739506,22.855522,5.270497,36848
1995-09-01,22.971540,23.203577,22.855522,23.203577,5.350762,64753
1995-09-05,23.203577,23.203577,22.971540,23.087559,5.324006,38895
1995-09-06,23.203577,23.203577,22.971540,23.087559,5.324006,209020
1995-09-07,22.971540,23.203577,22.971540,23.087559,5.324006,196414
1995-09-08,23.087559,23.435612,23.087559,23.435612,5.404265,133492
1995-09-11,23.435612,23.435612,23.203577,23.319593,5.377512,66369
1995-09-12,23.435612,23.551630,23.319593,23.551630,5.431020,225720
1995-09-13,23.667648,24.015701,23.551630,23.899685,5.511282,220871
1995-09-14,23.783667,23.899685,23.667648,23.783667,5.484527,149438
1995-09-15,23.667648,23.899685,23.667648,23.899685,5.511282,93197
1995-09-18,23.899685,23.899685,23.551630,23.551630,5.431020,272480
1995-09-19,23.551630,23.551630,23.435612,23.551630,5.431020,100954
1995-09-20,23.551630,23.667648,23.435612,23.667648,5.457777,150192
1995-09-21,24.015701,24.131720,23.783667,23.899685,5.511282,102032
1995-09-22,23.899685,23.899685,23.783667,23.899685,5.511282,99661
1995-09-25,24.015701,24.015701,23.783667,23.899685,5.511282,71002
1995-09-26,24.015701,24.015701,23.899685,24.015701,5.538037,220117
1995-09-27,23.899685,23.899685,23.783667,23.899685,5.511282,52794
1995-09-28,23.667648,23.783667,23.551630,23.667648,5.457777,99230
1995-09-29,23.783667,23.783667,23.551630,23.551630,5.431020,47083
1995-10-02,23.551630,23.667648,23.551630,23.551630,5.431020,114637
1995-10-03,23.667648,23.783667,23.551630,23.667648,5.457777,34908
1995-10-04,23.667648,23.667648,23.551630,23.551630,5.431020,67123
1995-10-05,23.667648,23.667648,23.551630,23.551630,5.431020,85763
1995-10-06,23.319593,23.319593,23.087559,23.087559,5.429273,166461
1995-10-09,23.087559,23.203577,22.739506,22.739506,5.347425,65938
1995-10-10,22.739506,22.855522,22.507469,22.855522,5.374710,66477
1995-10-11,22.971540,22.971540,22.855522,22.971540,5.401991,54194
1995-10-12,22.971540,22.971540,22.739506,22.855522,5.374710,55810
1995-10-13,22.855522,22.971540,22.739506,22.855522,5.374710,102355
1995-10-16,22.739506,22.855522,22.275433,22.623487,5.320143,56672
1995-10-17,22.507469,22.623487,22.275433,22.507469,5.292863,46976
1995-10-18,22.507469,22.507469,22.159416,22.159416,5.211013,105048
1995-10-19,22.159416,22.159416,21.927380,22.159416,5.211013,50316
1995-10-20,22.159416,22.159416,21.811361,21.927380,5.156449,75743
1995-10-23,21.927380,22.275433,21.811361,22.159416,5.211013,46760
1995-10-24,22.043398,22.275433,21.927380,22.043398,5.183732,48268
1995-10-25,21.927380,22.043398,21.811361,21.927380,5.156449,56780
1995-10-26,22.043398,22.043398,21.811361,21.811361,5.129163,122072
1995-10-27,21.927380,21.927380,21.695345,21.811361,5.129163,49669
1995-10-30,21.811361,22.043398,21.811361,21.927380,5.156449,95783
1995-10-31,21.927380,21.927380,21.579327,21.579327,5.074598,86840
1995-11-01,21.579327,21.695345,21.115255,21.231274,4.992752,133492
1995-11-02,21.347290,21.579327,21.231274,21.463308,5.047315,160320
1995-11-03,21.463308,21.695345,21.347290,21.463308,5.047315,192858
1995-11-06,21.463308,21.579327,21.231274,21.463308,5.047315,69386
1995-11-07,21.347290,21.579327,21.347290,21.579327,5.074598,84147
1995-11-08,21.463308,21.811361,21.463308,21.811361,5.129163,96860
1995-11-09,21.811361,22.391451,21.811361,22.275433,5.238297,104941
1995-11-10,22.275433,23.087559,22.159416,22.971540,5.401991,100739
1995-11-13,22.855522,22.855522,22.275433,22.623487,5.320143,50962
1995-11-14,22.739506,22.855522,21.695345,21.927380,5.156449,66692
1995-11-15,22.043398,22.391451,21.927380,22.159416,5.211013,79837
1995-11-16,22.391451,22.391451,22.043398,22.043398,5.183732,63137
1995-11-17,21.927380,22.159416,21.695345,22.043398,5.183732,72726
1995-11-20,22.275433,22.275433,21.811361,21.811361,5.129163,86086
1995-11-21,21.927380,22.043398,21.695345,21.927380,5.156449,69386
1995-11-22,22.043398,22.159416,21.695345,21.811361,5.129163,74450
1995-11-24,21.811361,21.811361,21.695345,21.695345,5.101883,37279
1995-11-27,21.695345,21.927380,21.579327,21.811361,5.129163,222056
1995-11-28,21.811361,22.043398,21.695345,21.927380,5.156449,150623
1995-11-29,21.927380,21.927380,21.579327,21.579327,5.074598,95890
1995-11-30,21.579327,21.695345,21.231274,21.463308,5.047315,188441
1995-12-01,21.695345,21.695345,21.463308,21.579327,5.074598,93089
1995-12-04,21.579327,21.579327,21.231274,21.347290,5.020032,208050
1995-12-05,21.347290,21.695345,21.231274,21.579327,5.074598,180899
1995-12-06,21.695345,22.739506,21.579327,22.739506,5.347425,240696
1995-12-07,22.739506,22.739506,22.043398,22.275433,5.238297,318485
1995-12-08,22.275433,22.275433,21.695345,22.043398,5.183732,105587
1995-12-11,22.043398,22.391451,22.043398,22.043398,5.183732,102894
1995-12-12,22.159416,22.623487,22.159416,22.507469,5.292863,120456
1995-12-13,22.391451,23.435612,22.275433,23.435612,5.511124,149761
1995-12-14,22.971540,23.087559,22.739506,22.855522,5.374710,123472
1995-12-15,22.855522,23.319593,22.739506,23.319593,5.483840,66477
1995-12-18,22.855522,23.087559,22.739506,22.739506,5.347425,187687
1995-12-19,22.623487,23.087559,22.507469,22.971540,5.401991,115607
1995-12-20,22.971540,22.971540,22.739506,22.855522,5.374710,75419
1995-12-21,22.855522,22.971540,22.739506,22.739506,5.347425,141573
1995-12-22,22.855522,22.971540,22.623487,22.855522,5.374710,105910
1995-12-26,22.739506,23.203577,22.739506,23.087559,5.429273,49346
1995-12-27,23.087559,23.319593,22.971540,23.087559,5.429273,71433
1995-12-28,23.087559,23.087559,22.623487,22.739506,5.347425,95890
1995-12-29,22.855522,22.855522,22.507469,22.623487,5.320143,133169
1996-01-02,22.507469,22.623487,22.391451,22.623487,5.320143,148899
1996-01-03,22.623487,22.739506,22.507469,22.623487,5.320143,192535
1996-01-04,22.507469,22.623487,22.275433,22.507469,5.292863,89641
1996-01-05,22.507469,22.507469,22.275433,22.391451,5.265580,408665
1996-01-08,22.507469,22.507469,22.275433,22.391451,5.265580,33077
1996-01-09,22.391451,22.623487,22.275433,22.507469,5.292863,97937
1996-01-10,22.043398,22.043398,21.579327,21.695345,5.207534,153317
1996-01-11,21.579327,21.695345,21.463308,21.695345,5.207534,96752
1996-01-12,21.695345,21.695345,21.347290,21.463308,5.151840,74988
1996-01-15,21.579327,21.927380,21.463308,21.811361,5.235382,228413
1996-01-16,21.927380,22.043398,21.695345,21.927380,5.263232,76066
1996-01-17,22.043398,22.275433,21.927380,22.159416,5.318928,83177
1996-01-18,22.159416,22.507469,21.927380,22.275433,5.346775,214191
1996-01-19,22.391451,22.507469,22.159416,22.159416,5.318928,179714
1996-01-22,22.159416,22.159416,21.927380,22.159416,5.318928,118732
1996-01-23,21.927380,21.927380,21.463308,21.695345,5.207534,273018
1996-01-24,21.695345,21.811361,21.231274,21.347290,5.123991,130045
1996-01-25,21.347290,21.579327,21.115255,21.231274,5.096145,155041
1996-01-26,21.115255,21.579327,21.115255,21.347290,5.123991,126920
1996-01-29,21.347290,21.579327,21.231274,21.463308,5.151840,122072
1996-01-30,21.347290,21.463308,20.999237,20.999237,5.040449,112806
1996-01-31,20.999237,21.115255,20.767200,20.767200,4.984751,207727
1996-02-01,20.767200,21.115255,20.767200,20.883219,5.012600,233154
1996-02-02,20.187113,20.535166,19.607021,20.419147,4.901211,492381
1996-02-05,20.071095,20.419147,19.955076,20.187113,4.845514,236601
1996-02-06,19.955076,20.535166,19.955076,20.419147,4.901211,249961
1996-02-07,20.419147,21.115255,20.303129,21.115255,5.068295,324842
1996-02-08,20.999237,21.115255,20.767200,20.999237,5.040449,147607
1996-02-09,20.767200,20.883219,20.535166,20.767200,4.984751,144267
1996-02-12,20.535166,20.767200,20.303129,20.419147,4.901211,206434
1996-02-13,20.419147,20.651182,20.187113,20.651182,4.956905,147068
1996-02-14,20.535166,21.115255,20.535166,20.999237,5.040449,175835
1996-02-15,20.883219,20.999237,20.767200,20.999237,5.040449,276466
1996-02-16,20.883219,21.231274,20.883219,21.231274,5.096145,197276
1996-02-20,20.999237,20.999237,20.651182,20.651182,4.956905,467600
1996-02-21,20.535166,21.231274,20.535166,20.999237,5.040449,282069
1996-02-22,20.999237,21.463308,20.883219,21.347290,5.123991,186825
1996-02-23,21.463308,21.579327,21.115255,21.579327,5.179689,160536
1996-02-26,21.579327,21.579327,21.231274,21.463308,5.151840,172495
1996-02-27,21.463308,21.579327,21.463308,21.579327,5.179689,188010
1996-02-28,21.579327,21.811361,21.463308,21.579327,5.179689,149761
1996-02-29,21.579327,21.811361,21.579327,21.695345,5.207534,154287
1996-03-01,21.695345,21.811361,21.579327,21.695345,5.207534,109143
1996-03-04,21.695345,22.043398,21.695345,21.811361,5.235382,133923
1996-03-05,21.811361,22.507469,21.695345,22.391451,5.374620,269463
1996-03-06,22.275433,22.391451,22.275433,22.275433,5.346775,79837
1996-03-07,22.275433,22.507469,22.159416,22.391451,5.374620,215376
1996-03-08,22.275433,22.275433,21.463308,21.927380,5.263232,128105
1996-03-11,21.695345,22.159416,21.695345,22.043398,5.291078,81668
1996-03-12,22.043398,22.159416,21.811361,21.811361,5.235382,59689
1996-03-13,21.811361,21.927380,21.695345,21.811361,5.235382,171633
1996-03-14,21.695345,21.811361,21.579327,21.579327,5.179689,48053
1996-03-15,21.463308,21.695345,21.231274,21.463308,5.151840,246190
1996-03-18,21.579327,21.927380,21.579327,21.927380,5.263232,110759
1996-03-19,21.811361,22.043398,21.811361,21.811361,5.235382,125412
1996-03-20,22.043398,22.391451,22.043398,22.275433,5.346775,100847
1996-03-21,22.275433,22.391451,22.159416,22.275433,5.346775,139526
1996-03-22,22.275433,22.275433,22.043398,22.043398,5.291078,114422
1996-03-25,22.275433,22.275433,22.043398,22.275433,5.346775,134570
1996-03-26,22.275433,22.275433,21.811361,21.927380,5.263232,460920
1996-03-27,21.811361,21.927380,21.695345,21.811361,5.235382,339280
1996-03-28,21.695345,21.811361,21.231274,21.463308,5.151840,302001
1996-03-29,21.347290,21.463308,21.231274,21.463308,5.151840,305664
1996-04-01,21.579327,21.579327,21.347290,21.463308,5.151840,372787
1996-04-02,21.463308,21.463308,21.231274,21.347290,5.123991,169263
1996-04-03,21.231274,21.579327,21.231274,21.405298,5.137918,307603
1996-04-04,21.347290,21.463308,21.115255,21.115255,5.068295,251793
1996-04-08,21.115255,21.115255,20.767200,20.883219,5.012600,86301
1996-04-09,21.115255,21.579327,20.999237,21.463308,5.151840,237140
1996-04-10,20.883219,20.883219,20.651182,20.651182,5.064660,181869
1996-04-11,20.651182,20.767200,20.535166,20.651182,5.064660,1042835
1996-04-12,20.651182,20.999237,20.651182,20.999237,5.150019,188872
1996-04-15,20.999237,20.999237,20.767200,20.883219,5.121563,85224
1996-04-16,20.883219,21.115255,20.651182,21.115255,5.178473,146314
1996-04-17,21.115255,21.115255,20.767200,20.883219,5.121563,208373
1996-04-18,20.883219,21.115255,20.767200,21.115255,5.178473,150839
1996-04-19,21.115255,21.231274,21.115255,21.231274,5.206923,154933
1996-04-22,21.231274,21.231274,21.115255,21.231274,5.206923,82530
1996-04-23,21.231274,21.231274,21.115255,21.115255,5.178473,135432
1996-04-24,21.115255,21.347290,21.115255,21.231274,5.206923,106772
1996-04-25,21.231274,21.463308,21.231274,21.463308,5.263830,71864
1996-04-26,21.347290,21.695345,21.347290,21.463308,5.263830,57857
1996-04-29,21.463308,21.695345,21.463308,21.521317,5.278057,173465
1996-04-30,21.463308,21.463308,21.347290,21.347290,5.235379,68739
1996-05-01,21.347290,21.347290,21.231274,21.231274,5.206923,45359
1996-05-02,21.231274,21.347290,21.115255,21.231274,5.206923,198245
1996-05-03,21.347290,21.695345,21.347290,21.695345,5.320737,213329
1996-05-06,21.695345,21.695345,21.463308,21.695345,5.320737,70571
1996-05-07,21.579327,21.579327,21.463308,21.579327,5.292284,81884
1996-05-08,21.463308,21.579327,20.651182,21.579327,5.292284,40942
1996-05-09,21.579327,21.579327,21.463308,21.579327,5.292284,70787
1996-05-10,21.463308,21.695345,21.463308,21.695345,5.320737,107203
1996-05-13,21.695345,22.391451,21.579327,22.391451,5.491458,263106
1996-05-14,22.275433,22.391451,22.159416,22.275433,5.463005,169909
1996-05-15,22.275433,22.275433,22.043398,22.043398,5.406097,94813
1996-05-16,22.043398,22.159416,21.927380,22.159416,5.434552,79406
1996-05-17,22.043398,22.159416,21.927380,22.159416,5.434552,57319
1996-05-20,22.043398,22.391451,22.043398,22.391451,5.491458,226581
1996-05-21,22.391451,22.507469,22.159416,22.391451,5.491458,88133
1996-05-22,22.159416,22.391451,22.043398,22.159416,5.434552,64861
1996-05-23,22.043398,22.043398,21.927380,21.927380,5.377645,50746
1996-05-24,22.043398,22.043398,21.811361,21.927380,5.377645,54410
1996-05-28,22.043398,22.043398,21.811361,22.043398,5.406097,81345
1996-05-29,21.927380,22.043398,21.811361,22.043398,5.406097,193074
1996-05-30,21.927380,22.391451,21.927380,22.391451,5.491458,151808
1996-05-31,22.275433,22.507469,22.275433,22.507469,5.519908,138879
1996-06-03,22.391451,22.391451,22.275433,22.391451,5.491458,123257
1996-06-04,22.275433,22.391451,22.275433,22.391451,5.491458,76928
1996-06-05,22.275433,22.507469,22.275433,22.507469,5.519908,65399
1996-06-06,22.391451,22.507469,22.391451,22.391451,5.491458,84901
1996-06-07,22.275433,22.391451,22.159416,22.391451,5.491458,71541
1996-06-10,22.275433,22.507469,22.275433,22.507469,5.519908,95028
1996-06-11,22.391451,22.623487,22.391451,22.623487,5.548362,133923
1996-06-12,22.507469,22.623487,22.391451,22.391451,5.491458,60659
1996-06-13,22.391451,22.507469,22.391451,22.507469,5.519908,43312
1996-06-14,22.507469,22.623487,22.391451,22.507469,5.519908,78436
1996-06-17,22.623487,22.623487,22.507469,22.623487,5.548362,48699
1996-06-18,22.507469,22.623487,22.507469,22.507469,5.519908,94167
1996-06-19,22.507469,22.623487,22.507469,22.623487,5.548362,47514
1996-06-20,22.507469,22.623487,22.275433,22.391451,5.491458,235955
1996-06-21,22.391451,22.507469,22.275433,22.275433,5.463005,187471
1996-06-24,22.275433,22.391451,22.275433,22.391451,5.491458,63137
1996-06-25,22.275433,22.507469,22.275433,22.507469,5.519908,70894
1996-06-26,22.507469,22.623487,22.391451,22.623487,5.548362,97076
1996-06-27,22.623487,22.623487,22.391451,22.391451,5.491458,112267
1996-06-28,22.391451,22.971540,22.391451,22.739506,5.576818,148792
1996-07-01,22.739506,22.855522,22.739506,22.855522,5.605268,101062
1996-07-02,22.739506,22.971540,22.739506,22.971540,5.633722,54733
1996-07-03,22.971540,22.971540,22.739506,22.855522,5.605268,64214
1996-07-05,22.855522,22.855522,22.623487,22.739506,5.576818,20040
1996-07-08,22.623487,22.739506,22.507469,22.623487,5.548362,46652
1996-07-09,22.623487,22.623487,22.391451,22.507469,5.519908,83608
1996-07-10,22.159416,22.159416,21.695345,21.811361,5.459968,159997
1996-07-11,21.579327,21.695345,21.463308,21.579327,5.401881,88456
1996-07-12,21.463308,21.811361,21.231274,21.811361,5.459968,153640
1996-07-15,21.695345,21.811361,21.463308,21.463308,5.372838,122395
1996-07-16,21.463308,21.811361,21.463308,21.463308,5.372838,115499
1996-07-17,21.579327,21.695345,21.463308,21.695345,5.430924,118839
1996-07-18,21.579327,21.811361,21.579327,21.811361,5.459968,55595
1996-07-19,21.695345,21.811361,21.579327,21.579327,5.401881,50639
1996-07-22,21.579327,21.695345,21.579327,21.579327,5.401881,71864
1996-07-23,21.695345,21.695345,21.579327,21.695345,5.430924,57534
1996-07-24,21.579327,21.579327,21.463308,21.579327,5.401881,119270
1996-07-25,21.579327,21.579327,21.463308,21.579327,5.401881,43636
1996-07-26,21.579327,21.579327,21.347290,21.579327,5.401881,75850
1996-07-29,21.579327,21.811361,21.463308,21.811361,5.459968,149977
1996-07-30,21.811361,22.159416,21.811361,22.043398,5.518051,162259
1996-07-31,21.927380,22.043398,21.811361,21.811361,5.459968,104510
1996-08-01,21.811361,22.043398,21.811361,21.927380,5.489011,58504
1996-08-02,21.811361,22.391451,21.811361,22.275433,5.576137,175512
1996-08-05,22.275433,22.623487,22.159416,22.275433,5.576137,101924
1996-08-06,22.275433,22.739506,22.275433,22.739506,5.692307,189841
1996-08-07,22.739506,22.855522,22.623487,22.855522,5.721346,129721
1996-08-08,22.739506,22.739506,22.507469,22.739506,5.692307,69063
1996-08-09,22.739506,22.739506,22.623487,22.623487,5.663262,67446
1996-08-12,22.623487,22.623487,22.391451,22.623487,5.779931,64537
1996-08-13,22.623487,22.971540,22.507469,22.971540,5.868851,535262
1996-08-14,22.971540,23.319593,22.855522,23.319593,5.957775,317085
1996-08-15,23.319593,23.551630,23.087559,23.435612,5.987414,347576
